CIC_MEM_VERS = 1.0
CREATION_DATE =2023-02-22T14:03:13
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = EARTH_ANGLE_SA_1

TIME_SYSTEM =UTC

META_STOP

2024-09-21T13:25:19 1.32520781918153
2024-09-21T13:25:30 1.31952439269284
2024-09-21T13:25:40 1.31406388598283
2024-09-21T13:25:49 1.30882215380034
2024-09-21T13:26:00 1.30379525579439
2024-09-21T13:26:10 1.29897945016677
2024-09-21T13:26:19 1.29437118366949
2024-09-21T13:26:30 1.28996708619199
2024-09-21T13:26:39 1.28576396575336
2024-09-21T13:26:49 1.28175879979596
2024-09-21T13:27:00 1.27794873097275
2024-09-21T13:27:09 1.27433106325963
2024-09-21T13:27:19 1.27090325436298
2024-09-21T13:27:30 1.26766291251228
2024-09-21T13:27:39 1.26460779354678
2024-09-21T13:27:49 1.2617357942679
2024-09-21T13:28:00 1.2590449501091
2024-09-21T13:28:09 1.25653343306158
2024-09-21T13:28:20 1.25419954540811
2024-09-21T13:28:30 1.25204172038085
2024-09-21T13:28:39 1.25005851639084
2024-09-21T13:28:50 1.24824861593061
2024-09-21T13:29:00 1.24661082468986
2024-09-21T13:29:09 1.24514406691163
2024-09-21T13:29:20 1.2438473849422
2024-09-21T13:29:30 1.24271993896656
2024-09-21T13:29:39 1.24176100299261
2024-09-21T13:29:50 1.24096996499294
2024-09-21T13:30:00 1.24034632722497
2024-09-21T13:30:09 1.23988970280007
2024-09-21T13:30:20 1.23959981638284
2024-09-21T13:30:29 1.23947650507718
2024-09-21T13:30:39 1.23951971554743
2024-09-21T13:30:50 1.2397295052679
2024-09-21T13:30:59 1.24010604396004
2024-09-21T13:31:09 1.24064961125739
2024-09-21T13:31:20 1.24136059850779
2024-09-21T13:31:29 1.24223951076205
2024-09-21T13:31:39 1.24328696499323
2024-09-21T13:31:50 1.2445036924613
2024-09-21T13:31:59 1.24589054127873
2024-09-21T13:32:10 1.24744847476167
2024-09-21T13:32:20 1.24917857659595
2024-09-21T13:32:29 1.25108204959743
2024-09-21T13:32:40 1.2531602190882
2024-09-21T13:32:50 1.25541453651371
2024-09-21T13:32:59 1.25784657927654
2024-09-21T13:33:10 1.26045805481034
2024-09-21T13:33:20 1.26325080490123
2024-09-21T13:33:29 1.2662268062396
2024-09-21T13:33:40 1.26938817525823
2024-09-21T13:33:49 1.27273717325619
2024-09-21T13:33:59 1.27627620776027
2024-09-21T13:34:10 1.28000783823272
2024-09-21T13:34:19 1.28393478211286
2024-09-21T13:34:29 1.28805991710777
2024-09-21T13:34:40 1.29238628790513
2024-09-21T13:34:49 1.29691711328612
2024-09-21T13:34:59 1.30165578949357
2024-09-21T13:35:10 1.30660589812791
2024-09-21T13:35:19 1.31177121451473
2024-09-21T13:35:29 1.31715571234837
2024-09-21T13:35:40 1.32276357299541
2024-09-21T13:35:49 1.32859919534745
2024-09-21T13:36:00 1.3346672015219
2024-09-21T13:36:10 1.34097245021763
2024-09-21T13:36:19 1.34752004361123
2024-09-21T13:36:30 1.35431533964797
2024-09-21T13:36:40 1.36136396508726
2024-09-21T13:36:49 1.36867182497696
2024-09-21T13:37:00 1.37624511726255
2024-09-21T13:37:10 1.38409034831461
2024-09-21T13:37:19 1.39221434498948
2024-09-21T13:37:30 1.40062427208124
2024-09-21T13:37:39 1.4093276509081
2024-09-21T13:37:49 1.41833237457256
2024-09-21T13:38:00 1.42764672893646
2024-09-21T13:38:09 1.43727941406607
2024-09-21T13:38:19 1.44723956721273
2024-09-21T13:38:30 1.4575367826086
2024-09-21T13:38:39 1.468181142306
2024-09-21T13:38:49 1.47918323953358
2024-09-21T13:39:00 1.49055420960904
2024-09-21T13:39:09 1.50230576306355
2024-09-21T13:39:19 1.51445021631056
2024-09-21T13:39:30 1.52700052959304
2024-09-21T13:39:39 1.53997034775061
2024-09-21T13:39:50 1.55337403851535
2024-09-21T13:40:00 1.56722674225417
2024-09-21T13:40:09 1.58154441701854
2024-09-21T13:40:20 1.59634389295489
2024-09-21T13:40:30 1.61164293103209
2024-09-21T13:40:39 1.62746028126267
2024-09-21T13:40:50 1.6438157510708
2024-09-21T13:41:00 1.66073027931882
2024-09-21T13:41:09 1.6782260111363
2024-09-21T13:41:20 1.69632638469113
2024-09-21T13:41:29 1.71505622544704
2024-09-21T13:41:39 1.73444184309448
2024-09-21T13:41:50 1.75451114285279
2024-09-21T13:41:59 1.77529374682203
2024-09-21T13:42:09 1.79682112066175
2024-09-21T13:42:20 1.81912671802633
2024-09-21T13:42:29 1.84224613865942
2024-09-21T13:42:39 1.86621729565282
2024-09-21T13:42:50 1.89108060524093
2024-09-21T13:42:59 1.91687919543122
2024-09-21T13:43:10 1.94365912872119
2024-09-21T13:43:20 1.97146965840003
2024-09-21T13:43:29 2.00036350080056
2024-09-21T13:43:40 2.03039714388701
2024-09-21T13:43:50 2.0616311892424
2024-09-21T13:43:59 2.09413072497797
2024-09-21T13:44:10 2.12796574749069
2024-09-21T13:44:20 2.16321163147287
2024-09-21T13:44:29 2.19994964763393
2024-09-21T13:44:40 2.23826754933812
2024-09-21T13:44:50 2.27826023043433
2024-09-21T13:44:59 2.32003045705524
2024-09-21T13:45:10 2.3636896997015
2024-09-21T13:45:19 2.40935907281771
2024-09-21T13:45:29 2.45717039044248
2024-09-21T13:45:40 2.50726737256087
2024-09-21T13:45:49 2.5598070180219
2024-09-21T13:45:59 2.61496116298631
2024-09-21T13:46:10 2.67291827365518
2024-09-21T13:46:19 2.73388550481115
2024-09-21T13:46:29 2.79809106220107
2024-09-21T13:46:40 2.8657869427169
2024-09-21T13:46:49 2.93725211324617
2024-09-21T13:47:00 3.01279620142517
2024-09-21T13:47:10 3.09276382720981
2024-09-21T13:47:19 3.17753967060677
2024-09-21T13:47:30 3.26755445892898
2024-09-21T13:47:40 3.36329205914448
2024-09-21T13:47:49 3.46529790926381
2024-09-21T13:48:00 3.57418911892588
2024-09-21T13:48:10 3.6906666223453
2024-09-21T13:48:19 3.81552987401766
2024-09-21T13:48:30 3.94969475840563
2024-09-21T13:48:40 4.09421554626307
2024-09-21T13:48:49 4.25031199014334
2024-09-21T13:49:00 4.41940304958515
2024-09-21T13:49:09 4.60314919508704
2024-09-21T13:49:19 4.80350592749337
2024-09-21T13:49:30 5.02279217089462
2024-09-21T13:49:39 5.26377855805644
2024-09-21T13:49:49 5.52980266175718
2024-09-21T13:50:00 5.8249212907152
2024-09-21T13:50:09 6.1541144602543
2024-09-21T13:50:19 6.52356260034368
