CIC_MEM_VERS = 2.0
CREATION_DATE =2023-55-02T12:06:20
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_ECLIPSE

TIME_SYSTEM =UTC

META_STOP

2024-09-21T20:01:19 0
2024-09-21T20:01:30 0
2024-09-21T20:01:39 0
2024-09-21T20:01:49 0
2024-09-21T20:02:00 0
2024-09-21T20:02:09 0
2024-09-21T20:02:20 0
2024-09-21T20:02:30 0
2024-09-21T20:02:39 0
2024-09-21T20:02:50 0
2024-09-21T20:03:00 0
2024-09-21T20:03:09 0
2024-09-21T20:03:20 0
2024-09-21T20:03:30 0
2024-09-21T20:03:39 0
2024-09-21T20:03:50 0
2024-09-21T20:03:59 0
2024-09-21T20:04:09 0
2024-09-21T20:04:20 0
2024-09-21T20:04:29 0
2024-09-21T20:04:39 0
2024-09-21T20:04:50 0
2024-09-21T20:04:59 0
2024-09-21T20:05:09 0
2024-09-21T20:05:20 0
2024-09-21T20:05:29 0
2024-09-21T20:05:40 0
2024-09-21T20:05:50 0
2024-09-21T20:05:59 0
2024-09-21T20:06:10 0
2024-09-21T20:06:20 0
2024-09-21T20:06:29 0
2024-09-21T20:06:40 0
2024-09-21T20:06:50 0
2024-09-21T20:06:59 0
2024-09-21T20:07:10 0
2024-09-21T20:07:20 0
2024-09-21T20:07:29 0
2024-09-21T20:07:40 0
2024-09-21T20:07:49 0
2024-09-21T20:07:59 0
2024-09-21T20:08:10 0
2024-09-21T20:08:19 0
2024-09-21T20:08:29 0
2024-09-21T20:08:40 0
2024-09-21T20:08:49 0
2024-09-21T20:08:59 0
2024-09-21T20:09:10 0
2024-09-21T20:09:19 0
2024-09-21T20:09:30 0
2024-09-21T20:09:40 0
2024-09-21T20:09:49 0
2024-09-21T20:10:00 0
2024-09-21T20:10:10 0
2024-09-21T20:10:19 0
2024-09-21T20:10:30 0
2024-09-21T20:10:40 0
2024-09-21T20:10:49 0
2024-09-21T20:11:00 0
2024-09-21T20:11:10 0
2024-09-21T20:11:19 0
2024-09-21T20:11:30 0
2024-09-21T20:11:39 0
2024-09-21T20:11:49 0
2024-09-21T20:12:00 0
2024-09-21T20:12:09 0
2024-09-21T20:12:19 0
2024-09-21T20:12:30 0
2024-09-21T20:12:39 0
2024-09-21T20:12:49 0
2024-09-21T20:13:00 0
2024-09-21T20:13:09 0
2024-09-21T20:13:20 0
2024-09-21T20:13:30 0
2024-09-21T20:13:39 0
2024-09-21T20:13:50 0
2024-09-21T20:14:00 0
2024-09-21T20:14:09 0
2024-09-21T20:14:20 0
2024-09-21T20:14:30 0
2024-09-21T20:14:39 0
2024-09-21T20:14:50 0
2024-09-21T20:15:00 0
2024-09-21T20:15:09 0
2024-09-21T20:15:20 0
2024-09-21T20:15:29 0
2024-09-21T20:15:39 0
2024-09-21T20:15:50 0
2024-09-21T20:15:59 0
2024-09-21T20:16:09 0
2024-09-21T20:16:20 0
2024-09-21T20:16:29 0
2024-09-21T20:16:39 0
2024-09-21T20:16:50 0
2024-09-21T20:16:59 0
2024-09-21T20:17:10 0
2024-09-21T20:17:20 0
2024-09-21T20:17:29 0
2024-09-21T20:17:40 0
2024-09-21T20:17:50 0
2024-09-21T20:17:59 0
2024-09-21T20:18:10 0
2024-09-21T20:18:20 0
2024-09-21T20:18:29 0
2024-09-21T20:18:40 0
2024-09-21T20:18:49 0
2024-09-21T20:18:59 0
2024-09-21T20:19:10 0
2024-09-21T20:19:19 0
2024-09-21T20:19:29 0
2024-09-21T20:19:40 0
2024-09-21T20:19:49 0
2024-09-21T20:19:59 0
2024-09-21T20:20:10 0
2024-09-21T20:20:19 0
2024-09-21T20:20:29 0
2024-09-21T20:20:40 0
2024-09-21T20:20:49 0
2024-09-21T20:21:00 0
2024-09-21T20:21:10 0
2024-09-21T20:21:19 0
2024-09-21T20:21:30 0
2024-09-21T20:21:40 0
2024-09-21T20:21:49 0
2024-09-21T20:22:00 0
2024-09-21T20:22:10 0
2024-09-21T20:22:19 0
2024-09-21T20:22:30 0
2024-09-21T20:22:39 0
2024-09-21T20:22:49 0
2024-09-21T20:23:00 0
2024-09-21T20:23:09 0
2024-09-21T20:23:19 0
2024-09-21T20:23:30 0
2024-09-21T20:23:39 0
2024-09-21T20:23:49 0
2024-09-21T20:24:00 0
2024-09-21T20:24:09 0
2024-09-21T20:24:19 0
2024-09-21T20:24:30 0
2024-09-21T20:24:39 0
2024-09-21T20:24:50 0
2024-09-21T20:25:00 0
2024-09-21T20:25:09 0
2024-09-21T20:25:20 0
2024-09-21T20:25:30 0
2024-09-21T20:25:39 0
2024-09-21T20:25:50 0
2024-09-21T20:26:00 0
2024-09-21T20:26:09 0
2024-09-21T20:26:20 0
2024-09-21T20:26:29 0
2024-09-21T20:26:39 0
2024-09-21T20:26:50 0
2024-09-21T20:26:59 0
2024-09-21T20:27:09 0
2024-09-21T20:27:20 0
2024-09-21T20:27:29 0
2024-09-21T20:27:39 0
2024-09-21T20:27:50 0
2024-09-21T20:27:59 0
2024-09-21T20:28:10 0
2024-09-21T20:28:20 0
2024-09-21T20:28:29 0
2024-09-21T20:28:40 0
2024-09-21T20:28:50 0
2024-09-21T20:28:59 0
2024-09-21T20:29:10 0
2024-09-21T20:29:20 0
2024-09-21T20:29:29 0
2024-09-21T20:29:40 0
2024-09-21T20:29:50 0
2024-09-21T20:29:59 0
2024-09-21T20:30:10 0
2024-09-21T20:30:19 0
2024-09-21T20:30:29 0
2024-09-21T20:30:40 0
2024-09-21T20:30:49 0
2024-09-21T20:30:59 0
2024-09-21T20:31:10 0
2024-09-21T20:31:19 0
2024-09-21T20:31:29 0
2024-09-21T20:31:40 0
2024-09-21T20:31:49 0
2024-09-21T20:32:00 0
2024-09-21T20:32:10 0
2024-09-21T20:32:19 0
2024-09-21T20:32:30 0
2024-09-21T20:32:40 0
2024-09-21T20:32:49 0
2024-09-21T20:33:00 0
2024-09-21T20:33:10 0
2024-09-21T20:33:19 0
2024-09-21T20:33:30 0
2024-09-21T20:33:40 0
2024-09-21T20:33:49 0
2024-09-21T20:34:00 0
2024-09-21T20:34:09 0
2024-09-21T20:34:19 0
2024-09-21T20:34:30 0
2024-09-21T20:34:39 0
2024-09-21T20:34:49 0
2024-09-21T20:35:00 0
2024-09-21T20:35:09 0
2024-09-21T20:35:19 0
2024-09-21T20:35:30 0
2024-09-21T20:35:39 0
2024-09-21T20:35:50 0
2024-09-21T20:36:00 0
2024-09-21T20:36:09 0
2024-09-21T20:36:20 0
2024-09-21T20:36:30 0
2024-09-21T20:36:39 0
2024-09-21T20:36:50 0
2024-09-21T20:37:00 0
2024-09-21T20:37:09 0
2024-09-21T20:37:20 0
2024-09-21T20:37:30 0
2024-09-21T20:37:39 0
2024-09-21T20:37:50 0
2024-09-21T20:37:59 0
2024-09-21T20:38:09 0
2024-09-21T20:38:20 0
2024-09-21T20:38:29 0
2024-09-21T20:38:39 0
2024-09-21T20:38:50 0
2024-09-21T20:38:59 0
2024-09-21T20:39:09 0
2024-09-21T20:39:20 0
2024-09-21T20:39:29 0
2024-09-21T20:39:40 0
2024-09-21T20:39:50 0
2024-09-21T20:39:59 0
2024-09-21T20:40:10 0
2024-09-21T20:40:20 0
2024-09-21T20:40:29 0
2024-09-21T20:40:40 0
2024-09-21T20:40:50 0
2024-09-21T20:40:59 0
2024-09-21T20:41:10 0
2024-09-21T20:41:19 0
2024-09-21T20:41:29 0
2024-09-21T20:41:40 0
2024-09-21T20:41:49 0
2024-09-21T20:41:59 0
2024-09-21T20:42:10 0
2024-09-21T20:42:19 0
2024-09-21T20:42:29 0
2024-09-21T20:42:40 0
2024-09-21T20:42:49 0
2024-09-21T20:42:59 0
2024-09-21T20:43:10 0
2024-09-21T20:43:19 0
2024-09-21T20:43:30 0
2024-09-21T20:43:40 0
2024-09-21T20:43:49 0
2024-09-21T20:44:00 0
2024-09-21T20:44:10 0
2024-09-21T20:44:19 0
2024-09-21T20:44:30 0
2024-09-21T20:44:40 0
2024-09-21T20:44:49 1
2024-09-21T20:45:00 1
2024-09-21T20:45:09 1
2024-09-21T20:45:19 1
2024-09-21T20:45:30 1
2024-09-21T20:45:39 1
2024-09-21T20:45:49 1
2024-09-21T20:46:00 1
2024-09-21T20:46:09 1
2024-09-21T20:46:19 1
2024-09-21T20:46:30 1
2024-09-21T20:46:39 1
2024-09-21T20:46:49 1
2024-09-21T20:47:00 1
2024-09-21T20:47:09 1
2024-09-21T20:47:20 1
2024-09-21T20:47:30 1
2024-09-21T20:47:39 1
2024-09-21T20:47:50 1
2024-09-21T20:48:00 1
2024-09-21T20:48:09 1
2024-09-21T20:48:20 1
2024-09-21T20:48:30 1
2024-09-21T20:48:39 1
2024-09-21T20:48:50 1
2024-09-21T20:48:59 1
2024-09-21T20:49:09 1
2024-09-21T20:49:20 1
2024-09-21T20:49:29 1
2024-09-21T20:49:39 1
2024-09-21T20:49:50 1
2024-09-21T20:49:59 1
2024-09-21T20:50:09 1
2024-09-21T20:50:20 1
2024-09-21T20:50:29 1
2024-09-21T20:50:40 1
2024-09-21T20:50:50 1
2024-09-21T20:50:59 1
2024-09-21T20:51:10 1
2024-09-21T20:51:20 1
2024-09-21T20:51:29 1
2024-09-21T20:51:40 1
2024-09-21T20:51:50 1
2024-09-21T20:51:59 1
2024-09-21T20:52:10 1
2024-09-21T20:52:20 1
2024-09-21T20:52:29 1
2024-09-21T20:52:40 1
2024-09-21T20:52:49 1
2024-09-21T20:52:59 1
2024-09-21T20:53:10 1
2024-09-21T20:53:19 1
2024-09-21T20:53:29 1
2024-09-21T20:53:40 1
2024-09-21T20:53:49 1
2024-09-21T20:53:59 1
2024-09-21T20:54:10 1
2024-09-21T20:54:19 1
2024-09-21T20:54:30 1
2024-09-21T20:54:40 1
2024-09-21T20:54:49 1
2024-09-21T20:55:00 1
2024-09-21T20:55:10 1
2024-09-21T20:55:19 1
2024-09-21T20:55:30 1
2024-09-21T20:55:40 1
2024-09-21T20:55:49 1
2024-09-21T20:56:00 1
2024-09-21T20:56:10 1
2024-09-21T20:56:19 1
2024-09-21T20:56:30 1
2024-09-21T20:56:39 1
2024-09-21T20:56:49 1
2024-09-21T20:57:00 1
2024-09-21T20:57:09 1
2024-09-21T20:57:19 1
2024-09-21T20:57:30 1
2024-09-21T20:57:39 1
2024-09-21T20:57:49 1
2024-09-21T20:58:00 1
2024-09-21T20:58:09 1
2024-09-21T20:58:20 1
2024-09-21T20:58:30 1
2024-09-21T20:58:39 1
2024-09-21T20:58:50 1
2024-09-21T20:59:00 1
2024-09-21T20:59:09 1
2024-09-21T20:59:20 1
2024-09-21T20:59:30 1
2024-09-21T20:59:39 1
2024-09-21T20:59:50 1
2024-09-21T21:00:00 1
2024-09-21T21:00:09 1
2024-09-21T21:00:20 1
2024-09-21T21:00:29 1
2024-09-21T21:00:39 1
2024-09-21T21:00:50 1
2024-09-21T21:00:59 1
2024-09-21T21:01:09 1
2024-09-21T21:01:20 1
2024-09-21T21:01:29 1
2024-09-21T21:01:39 1
2024-09-21T21:01:50 1
2024-09-21T21:01:59 1
2024-09-21T21:02:10 1
2024-09-21T21:02:20 1
2024-09-21T21:02:29 1
2024-09-21T21:02:40 1
2024-09-21T21:02:50 1
2024-09-21T21:02:59 1
2024-09-21T21:03:10 1
2024-09-21T21:03:20 1
2024-09-21T21:03:29 1
2024-09-21T21:03:40 1
2024-09-21T21:03:49 1
2024-09-21T21:03:59 1
2024-09-21T21:04:10 1
2024-09-21T21:04:19 1
2024-09-21T21:04:29 1
2024-09-21T21:04:40 1
2024-09-21T21:04:49 1
2024-09-21T21:04:59 1
2024-09-21T21:05:10 1
2024-09-21T21:05:19 1
2024-09-21T21:05:29 1
2024-09-21T21:05:40 1
2024-09-21T21:05:49 1
2024-09-21T21:06:00 1
2024-09-21T21:06:10 1
2024-09-21T21:06:19 1
2024-09-21T21:06:30 1
2024-09-21T21:06:40 1
2024-09-21T21:06:49 1
2024-09-21T21:07:00 1
2024-09-21T21:07:10 1
2024-09-21T21:07:19 1
2024-09-21T21:07:30 1
2024-09-21T21:07:39 1
2024-09-21T21:07:49 1
2024-09-21T21:08:00 1
2024-09-21T21:08:09 1
2024-09-21T21:08:19 1
2024-09-21T21:08:30 1
2024-09-21T21:08:39 1
2024-09-21T21:08:49 1
2024-09-21T21:09:00 1
2024-09-21T21:09:09 1
2024-09-21T21:09:19 1
2024-09-21T21:09:30 1
2024-09-21T21:09:39 1
2024-09-21T21:09:50 1
2024-09-21T21:10:00 1
2024-09-21T21:10:09 1
2024-09-21T21:10:20 1
2024-09-21T21:10:30 1
2024-09-21T21:10:39 1
2024-09-21T21:10:50 1
2024-09-21T21:11:00 1
2024-09-21T21:11:09 1
2024-09-21T21:11:20 1
2024-09-21T21:11:29 1
2024-09-21T21:11:39 1
2024-09-21T21:11:50 1
2024-09-21T21:11:59 1
2024-09-21T21:12:09 1
2024-09-21T21:12:20 1
2024-09-21T21:12:29 1
2024-09-21T21:12:39 1
2024-09-21T21:12:50 1
2024-09-21T21:12:59 1
2024-09-21T21:13:10 1
2024-09-21T21:13:20 1
2024-09-21T21:13:29 1
2024-09-21T21:13:40 1
2024-09-21T21:13:50 1
2024-09-21T21:13:59 1
2024-09-21T21:14:10 1
2024-09-21T21:14:20 1
2024-09-21T21:14:29 1
2024-09-21T21:14:40 1
2024-09-21T21:14:50 1
2024-09-21T21:14:59 1
2024-09-21T21:15:10 1
2024-09-21T21:15:19 1
2024-09-21T21:15:29 1
2024-09-21T21:15:40 1
2024-09-21T21:15:49 1
2024-09-21T21:15:59 1
2024-09-21T21:16:10 1
2024-09-21T21:16:19 1
2024-09-21T21:16:29 1
2024-09-21T21:16:40 1
2024-09-21T21:16:49 1
2024-09-21T21:17:00 1
2024-09-21T21:17:10 1
2024-09-21T21:17:19 1
2024-09-21T21:17:30 1
2024-09-21T21:17:40 1
2024-09-21T21:17:49 1
2024-09-21T21:18:00 1
2024-09-21T21:18:10 1
2024-09-21T21:18:19 1
2024-09-21T21:18:30 1
2024-09-21T21:18:40 1
2024-09-21T21:18:49 1
2024-09-21T21:19:00 1
2024-09-21T21:19:09 1
2024-09-21T21:19:19 1
2024-09-21T21:19:30 1
2024-09-21T21:19:39 1
2024-09-21T21:19:49 1
2024-09-21T21:20:00 1
2024-09-21T21:20:09 1
2024-09-21T21:20:19 1
2024-09-21T21:20:30 1
2024-09-21T21:20:39 1
2024-09-21T21:20:50 1
2024-09-21T21:21:00 1
2024-09-21T21:21:09 1
2024-09-21T21:21:20 0
2024-09-21T21:21:30 0
2024-09-21T21:21:39 0
2024-09-21T21:21:50 0
2024-09-21T21:22:00 0
2024-09-21T21:22:09 0
2024-09-21T21:22:20 0
2024-09-21T21:22:30 0
2024-09-21T21:22:39 0
2024-09-21T21:22:50 0
2024-09-21T21:22:59 0
2024-09-21T21:23:09 0
2024-09-21T21:23:20 0
2024-09-21T21:23:29 0
2024-09-21T21:23:39 0
2024-09-21T21:23:50 0
2024-09-21T21:23:59 0
2024-09-21T21:24:09 0
2024-09-21T21:24:20 0
2024-09-21T21:24:29 0
2024-09-21T21:24:40 0
2024-09-21T21:24:50 0
2024-09-21T21:24:59 0
2024-09-21T21:25:10 0
2024-09-21T21:25:20 0
2024-09-21T21:25:29 0
2024-09-21T21:25:40 0
2024-09-21T21:25:50 0
2024-09-21T21:25:59 0
2024-09-21T21:26:10 0
2024-09-21T21:26:19 0
2024-09-21T21:26:29 0
2024-09-21T21:26:40 0
2024-09-21T21:26:49 0
2024-09-21T21:26:59 0
2024-09-21T21:27:10 0
2024-09-21T21:27:19 0
2024-09-21T21:27:29 0
2024-09-21T21:27:40 0
2024-09-21T21:27:49 0
2024-09-21T21:27:59 0
2024-09-21T21:28:10 0
2024-09-21T21:28:19 0
2024-09-21T21:28:30 0
2024-09-21T21:28:40 0
2024-09-21T21:28:49 0
2024-09-21T21:29:00 0
2024-09-21T21:29:10 0
2024-09-21T21:29:19 0
2024-09-21T21:29:30 0
2024-09-21T21:29:40 0
2024-09-21T21:29:49 0
2024-09-21T21:30:00 0
2024-09-21T21:30:09 0
2024-09-21T21:30:19 0
2024-09-21T21:30:30 0
2024-09-21T21:30:39 0
2024-09-21T21:30:49 0
2024-09-21T21:31:00 0
2024-09-21T21:31:09 0
2024-09-21T21:31:19 0
2024-09-21T21:31:30 0
2024-09-21T21:31:39 0
2024-09-21T21:31:49 0
2024-09-21T21:32:00 0
2024-09-21T21:32:09 0
2024-09-21T21:32:20 0
2024-09-21T21:32:30 0
2024-09-21T21:32:39 0
2024-09-21T21:32:50 0
2024-09-21T21:33:00 0
2024-09-21T21:33:09 0
2024-09-21T21:33:20 0
2024-09-21T21:33:30 0
2024-09-21T21:33:39 0
2024-09-21T21:33:50 0
2024-09-21T21:33:59 0
2024-09-21T21:34:09 0
2024-09-21T21:34:20 0
2024-09-21T21:34:29 0
2024-09-21T21:34:39 0
2024-09-21T21:34:50 0
2024-09-21T21:34:59 0
2024-09-21T21:35:09 0
2024-09-21T21:35:20 0
2024-09-21T21:35:29 0
2024-09-21T21:35:40 0
2024-09-21T21:35:50 0
2024-09-21T21:35:59 0
2024-09-21T21:36:10 0
2024-09-21T21:36:20 0
2024-09-21T21:36:29 0
2024-09-21T21:36:40 0
2024-09-21T21:36:50 0
2024-09-21T21:36:59 0
2024-09-21T21:37:10 0
2024-09-21T21:37:20 0
2024-09-21T21:37:29 0
2024-09-21T21:37:40 0
2024-09-21T21:37:49 0
2024-09-21T21:37:59 0
2024-09-21T21:38:10 0
2024-09-21T21:38:19 0
2024-09-21T21:38:29 0
2024-09-21T21:38:40 0
2024-09-21T21:38:49 0
2024-09-21T21:38:59 0
2024-09-21T21:39:10 0
2024-09-21T21:39:19 0
2024-09-21T21:39:30 0
2024-09-21T21:39:40 0
2024-09-21T21:39:49 0
2024-09-21T21:40:00 0
2024-09-21T21:40:10 0
2024-09-21T21:40:19 0
2024-09-21T21:40:30 0
2024-09-21T21:40:40 0
2024-09-21T21:40:49 0
2024-09-21T21:41:00 0
2024-09-21T21:41:10 0
2024-09-21T21:41:19 0
2024-09-21T21:41:30 0
2024-09-21T21:41:39 0
2024-09-21T21:41:49 0
2024-09-21T21:42:00 0
2024-09-21T21:42:09 0
2024-09-21T21:42:19 0
2024-09-21T21:42:30 0
2024-09-21T21:42:39 0
2024-09-21T21:42:49 0
2024-09-21T21:43:00 0
2024-09-21T21:43:09 0
2024-09-21T21:43:20 0
2024-09-21T21:43:30 0
2024-09-21T21:43:39 0
2024-09-21T21:43:50 0
2024-09-21T21:44:00 0
2024-09-21T21:44:09 0
2024-09-21T21:44:20 0
2024-09-21T21:44:30 0
2024-09-21T21:44:39 0
2024-09-21T21:44:50 0
2024-09-21T21:45:00 0
2024-09-21T21:45:09 0
2024-09-21T21:45:20 0
2024-09-21T21:45:29 0
2024-09-21T21:45:39 0
2024-09-21T21:45:50 0
2024-09-21T21:45:59 0
2024-09-21T21:46:09 0
2024-09-21T21:46:20 0
2024-09-21T21:46:29 0
2024-09-21T21:46:39 0
2024-09-21T21:46:50 0
2024-09-21T21:46:59 0
2024-09-21T21:47:10 0
2024-09-21T21:47:20 0
2024-09-21T21:47:29 0
2024-09-21T21:47:40 0
2024-09-21T21:47:50 0
2024-09-21T21:47:59 0
2024-09-21T21:48:10 0
2024-09-21T21:48:20 0
2024-09-21T21:48:29 0
2024-09-21T21:48:40 0
2024-09-21T21:48:49 0
2024-09-21T21:48:59 0
2024-09-21T21:49:10 0
2024-09-21T21:49:19 0
2024-09-21T21:49:29 0
2024-09-21T21:49:40 0
2024-09-21T21:49:49 0
2024-09-21T21:49:59 0
2024-09-21T21:50:10 0
2024-09-21T21:50:19 0
2024-09-21T21:50:29 0
2024-09-21T21:50:40 0
2024-09-21T21:50:49 0
2024-09-21T21:51:00 0
2024-09-21T21:51:10 0
2024-09-21T21:51:19 0
2024-09-21T21:51:30 0
2024-09-21T21:51:40 0
2024-09-21T21:51:49 0
2024-09-21T21:52:00 0
2024-09-21T21:52:10 0
2024-09-21T21:52:19 0
2024-09-21T21:52:30 0
2024-09-21T21:52:39 0
2024-09-21T21:52:49 0
2024-09-21T21:53:00 0
2024-09-21T21:53:09 0
2024-09-21T21:53:19 0
2024-09-21T21:53:30 0
2024-09-21T21:53:39 0
2024-09-21T21:53:49 0
2024-09-21T21:54:00 0
2024-09-21T21:54:09 0
2024-09-21T21:54:19 0
2024-09-21T21:54:30 0
2024-09-21T21:54:39 0
2024-09-21T21:54:50 0
2024-09-21T21:55:00 0
2024-09-21T21:55:09 0
2024-09-21T21:55:20 0
2024-09-21T21:55:30 0
2024-09-21T21:55:39 0
2024-09-21T21:55:50 0
2024-09-21T21:56:00 0
2024-09-21T21:56:09 0
2024-09-21T21:56:20 0
2024-09-21T21:56:29 0
2024-09-21T21:56:39 0
2024-09-21T21:56:50 0
2024-09-21T21:56:59 0
2024-09-21T21:57:09 0
2024-09-21T21:57:20 0
2024-09-21T21:57:29 0
2024-09-21T21:57:39 0
2024-09-21T21:57:50 0
2024-09-21T21:57:59 0
2024-09-21T21:58:10 0
2024-09-21T21:58:20 0
2024-09-21T21:58:29 0
2024-09-21T21:58:40 0
2024-09-21T21:58:50 0
2024-09-21T21:58:59 0
2024-09-21T21:59:10 0
2024-09-21T21:59:20 0
2024-09-21T21:59:29 0
2024-09-21T21:59:40 0
2024-09-21T21:59:50 0
2024-09-21T21:59:59 0
2024-09-21T22:00:10 0
2024-09-21T22:00:19 0
2024-09-21T22:00:29 0
2024-09-21T22:00:40 0
2024-09-21T22:00:49 0
2024-09-21T22:00:59 0
2024-09-21T22:01:10 0
2024-09-21T22:01:19 0
2024-09-21T22:01:29 0
2024-09-21T22:01:40 0
2024-09-21T22:01:49 0
2024-09-21T22:02:00 0
2024-09-21T22:02:10 0
2024-09-21T22:02:19 0
2024-09-21T22:02:30 0
2024-09-21T22:02:40 0
2024-09-21T22:02:49 0
2024-09-21T22:03:00 0
2024-09-21T22:03:10 0
2024-09-21T22:03:19 0
2024-09-21T22:03:30 0
2024-09-21T22:03:40 0
2024-09-21T22:03:49 0
2024-09-21T22:04:00 0
2024-09-21T22:04:09 0
2024-09-21T22:04:19 0
2024-09-21T22:04:30 0
2024-09-21T22:04:39 0
2024-09-21T22:04:49 0
2024-09-21T22:05:00 0
2024-09-21T22:05:09 0
2024-09-21T22:05:19 0
2024-09-21T22:05:30 0
2024-09-21T22:05:39 0
2024-09-21T22:05:50 0
2024-09-21T22:06:00 0
2024-09-21T22:06:09 0
2024-09-21T22:06:20 0
2024-09-21T22:06:30 0
2024-09-21T22:06:39 0
2024-09-21T22:06:50 0
2024-09-21T22:07:00 0
2024-09-21T22:07:09 0
2024-09-21T22:07:20 0
2024-09-21T22:07:30 0
2024-09-21T22:07:39 0
2024-09-21T22:07:50 0
2024-09-21T22:07:59 0
2024-09-21T22:08:09 0
2024-09-21T22:08:20 0
2024-09-21T22:08:29 0
2024-09-21T22:08:39 0
2024-09-21T22:08:50 0
2024-09-21T22:08:59 0
2024-09-21T22:09:09 0
2024-09-21T22:09:20 0
2024-09-21T22:09:29 0
2024-09-21T22:09:40 0
2024-09-21T22:09:50 0
2024-09-21T22:09:59 0
2024-09-21T22:10:10 0
2024-09-21T22:10:20 0
2024-09-21T22:10:29 0
2024-09-21T22:10:40 0
2024-09-21T22:10:50 0
2024-09-21T22:10:59 0
2024-09-21T22:11:10 0
2024-09-21T22:11:19 0
2024-09-21T22:11:29 0
2024-09-21T22:11:40 0
2024-09-21T22:11:49 0
2024-09-21T22:11:59 0
2024-09-21T22:12:10 0
2024-09-21T22:12:19 0
2024-09-21T22:12:29 0
2024-09-21T22:12:40 0
2024-09-21T22:12:49 0
2024-09-21T22:12:59 0
2024-09-21T22:13:10 0
2024-09-21T22:13:19 0
2024-09-21T22:13:30 0
2024-09-21T22:13:40 0
2024-09-21T22:13:49 0
2024-09-21T22:14:00 0
2024-09-21T22:14:10 0
2024-09-21T22:14:19 0
2024-09-21T22:14:30 0
2024-09-21T22:14:40 0
2024-09-21T22:14:49 0
2024-09-21T22:15:00 0
2024-09-21T22:15:09 0
2024-09-21T22:15:19 1
2024-09-21T22:15:30 1
2024-09-21T22:15:39 1
2024-09-21T22:15:49 1
2024-09-21T22:16:00 1
2024-09-21T22:16:09 1
2024-09-21T22:16:19 1
2024-09-21T22:16:30 1
2024-09-21T22:16:39 1
2024-09-21T22:16:49 1
2024-09-21T22:17:00 1
2024-09-21T22:17:09 1
2024-09-21T22:17:20 1
2024-09-21T22:17:30 1
2024-09-21T22:17:39 1
2024-09-21T22:17:50 1
2024-09-21T22:18:00 1
2024-09-21T22:18:09 1
2024-09-21T22:18:20 1
2024-09-21T22:18:30 1
2024-09-21T22:18:39 1
2024-09-21T22:18:50 1
2024-09-21T22:18:59 1
2024-09-21T22:19:09 1
2024-09-21T22:19:20 1
2024-09-21T22:19:29 1
2024-09-21T22:19:39 1
2024-09-21T22:19:50 1
2024-09-21T22:19:59 1
2024-09-21T22:20:09 1
2024-09-21T22:20:20 1
2024-09-21T22:20:29 1
2024-09-21T22:20:40 1
2024-09-21T22:20:50 1
2024-09-21T22:20:59 1
2024-09-21T22:21:10 1
2024-09-21T22:21:20 1
2024-09-21T22:21:29 1
2024-09-21T22:21:40 1
2024-09-21T22:21:50 1
2024-09-21T22:21:59 1
2024-09-21T22:22:10 1
2024-09-21T22:22:20 1
2024-09-21T22:22:29 1
2024-09-21T22:22:40 1
2024-09-21T22:22:49 1
2024-09-21T22:22:59 1
2024-09-21T22:23:10 1
2024-09-21T22:23:19 1
2024-09-21T22:23:29 1
2024-09-21T22:23:40 1
2024-09-21T22:23:49 1
2024-09-21T22:23:59 1
2024-09-21T22:24:10 1
2024-09-21T22:24:19 1
2024-09-21T22:24:30 1
2024-09-21T22:24:40 1
2024-09-21T22:24:49 1
2024-09-21T22:25:00 1
2024-09-21T22:25:10 1
2024-09-21T22:25:19 1
2024-09-21T22:25:30 1
2024-09-21T22:25:40 1
2024-09-21T22:25:49 1
2024-09-21T22:26:00 1
2024-09-21T22:26:10 1
2024-09-21T22:26:19 1
2024-09-21T22:26:30 1
2024-09-21T22:26:39 1
2024-09-21T22:26:49 1
2024-09-21T22:27:00 1
2024-09-21T22:27:09 1
2024-09-21T22:27:19 1
2024-09-21T22:27:30 1
2024-09-21T22:27:39 1
2024-09-21T22:27:49 1
2024-09-21T22:28:00 1
2024-09-21T22:28:09 1
2024-09-21T22:28:20 1
2024-09-21T22:28:30 1
2024-09-21T22:28:39 1
2024-09-21T22:28:50 1
2024-09-21T22:29:00 1
2024-09-21T22:29:09 1
2024-09-21T22:29:20 1
2024-09-21T22:29:30 1
2024-09-21T22:29:39 1
2024-09-21T22:29:50 1
2024-09-21T22:30:00 1
2024-09-21T22:30:09 1
2024-09-21T22:30:20 1
2024-09-21T22:30:29 1
2024-09-21T22:30:39 1
2024-09-21T22:30:50 1
2024-09-21T22:30:59 1
2024-09-21T22:31:09 1
2024-09-21T22:31:20 1
2024-09-21T22:31:29 1
2024-09-21T22:31:39 1
2024-09-21T22:31:50 1
2024-09-21T22:31:59 1
2024-09-21T22:32:10 1
2024-09-21T22:32:20 1
2024-09-21T22:32:29 1
2024-09-21T22:32:40 1
2024-09-21T22:32:50 1
2024-09-21T22:32:59 1
2024-09-21T22:33:10 1
2024-09-21T22:33:20 1
2024-09-21T22:33:29 1
2024-09-21T22:33:40 1
2024-09-21T22:33:49 1
2024-09-21T22:33:59 1
2024-09-21T22:34:10 1
2024-09-21T22:34:19 1
2024-09-21T22:34:29 1
2024-09-21T22:34:40 1
2024-09-21T22:34:49 1
