CIC_MEM_VERS = 1.0
CREATION_DATE =2023-44-12T13:04:00
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SUN_ANGLE_SA_1

TIME_SYSTEM =UTC

META_STOP

2024-09-21T13:35:19 90
2024-09-21T13:35:29 90
2024-09-21T13:35:40 90
2024-09-21T13:35:49 90
2024-09-21T13:36:00 90
2024-09-21T13:36:10 90
2024-09-21T13:36:19 90
2024-09-21T13:36:30 90
2024-09-21T13:36:40 90
2024-09-21T13:36:49 90
2024-09-21T13:37:00 90
2024-09-21T13:37:10 90
2024-09-21T13:37:19 90
2024-09-21T13:37:30 90
2024-09-21T13:37:39 90
2024-09-21T13:37:49 90
2024-09-21T13:38:00 90
2024-09-21T13:38:09 90
2024-09-21T13:38:19 90
2024-09-21T13:38:30 90
2024-09-21T13:38:39 90
2024-09-21T13:38:49 90
2024-09-21T13:39:00 90
2024-09-21T13:39:09 90
2024-09-21T13:39:19 90
2024-09-21T13:39:30 90
2024-09-21T13:39:39 90
2024-09-21T13:39:50 90
2024-09-21T13:40:00 90
2024-09-21T13:40:09 90
2024-09-21T13:40:20 90
2024-09-21T13:40:30 90
2024-09-21T13:40:39 90
2024-09-21T13:40:50 90
2024-09-21T13:41:00 90
2024-09-21T13:41:09 90
2024-09-21T13:41:20 90
2024-09-21T13:41:29 90
2024-09-21T13:41:39 90
2024-09-21T13:41:50 90
2024-09-21T13:41:59 90
2024-09-21T13:42:09 90
2024-09-21T13:42:20 90
2024-09-21T13:42:29 90
2024-09-21T13:42:39 90
2024-09-21T13:42:50 90
2024-09-21T13:42:59 90
2024-09-21T13:43:10 90
2024-09-21T13:43:20 90
2024-09-21T13:43:29 90
2024-09-21T13:43:40 90
2024-09-21T13:43:50 90
2024-09-21T13:43:59 90
2024-09-21T13:44:10 90
2024-09-21T13:44:20 90
2024-09-21T13:44:29 90
2024-09-21T13:44:40 90
2024-09-21T13:44:50 90
2024-09-21T13:44:59 90
2024-09-21T13:45:10 90
2024-09-21T13:45:19 90
2024-09-21T13:45:29 90
2024-09-21T13:45:40 90
2024-09-21T13:45:49 90
2024-09-21T13:45:59 90
2024-09-21T13:46:10 90
2024-09-21T13:46:19 90
2024-09-21T13:46:29 90
2024-09-21T13:46:40 90
2024-09-21T13:46:49 90
2024-09-21T13:47:00 90
2024-09-21T13:47:10 90
2024-09-21T13:47:19 90
2024-09-21T13:47:30 90
2024-09-21T13:47:40 90
2024-09-21T13:47:49 90
2024-09-21T13:48:00 90
2024-09-21T13:48:10 90
2024-09-21T13:48:19 90
2024-09-21T13:48:30 90
2024-09-21T13:48:40 90
2024-09-21T13:48:49 73.1982582587934
2024-09-21T13:49:00 73.8593915424017
2024-09-21T13:49:09 74.5203605262241
2024-09-21T13:49:19 75.1811441750973
2024-09-21T13:49:30 75.8417175397879
2024-09-21T13:49:39 76.5020508026273
2024-09-21T13:49:49 77.1621080294419
2024-09-21T13:50:00 77.8218455190446
2024-09-21T13:50:09 78.4812095892624
2024-09-21T13:50:19 79.1401335617371
2024-09-21T13:50:30 79.7985335889343
2024-09-21T13:50:39 80.4563027700406
2024-09-21T13:50:50 81.1133026809768
2024-09-21T13:51:00 81.7693508987676
2024-09-21T13:51:09 82.4242021343143
2024-09-21T13:51:20 83.0775188346332
2024-09-21T13:51:30 83.7288237701181
2024-09-21T13:51:39 84.3774204485406
2024-09-21T13:51:50 85.0222531229696
2024-09-21T13:52:00 85.6616465472666
2024-09-21T13:52:09 86.2927893541306
2024-09-21T13:52:20 86.9106256259542
2024-09-21T13:52:30 87.5052554926248
2024-09-21T13:52:39 88.0552818054259
2024-09-21T13:52:50 88.5104565247994
2024-09-21T13:52:59 88.7613909018669
2024-09-21T13:53:09 88.6854138873534
2024-09-21T13:53:20 88.3264822118779
2024-09-21T13:53:29 87.8201611332374
2024-09-21T13:53:39 87.2465996834686
2024-09-21T13:53:50 86.6400626781819
2024-09-21T13:53:59 86.0155849140696
2024-09-21T13:54:09 85.3804397169841
2024-09-21T13:54:20 84.7384917258811
2024-09-21T13:54:29 84.0919605990359
2024-09-21T13:54:40 83.4422040572328
2024-09-21T13:54:50 82.7900961692682
2024-09-21T13:54:59 82.1362237944957
2024-09-21T13:55:10 81.4809949904633
2024-09-21T13:55:20 80.8247019890936
2024-09-21T13:55:29 80.1675594130651
2024-09-21T13:55:40 79.5097283483328
2024-09-21T13:55:50 78.8513320065666
2024-09-21T13:55:59 78.192466208787
2024-09-21T13:56:10 77.5332065766648
2024-09-21T13:56:19 76.8736135757715
2024-09-21T13:56:29 76.2137361237572
2024-09-21T13:56:40 75.553614215358
2024-09-21T13:56:49 74.8932808634086
2024-09-21T13:56:59 74.2327635561891
2024-09-21T13:57:10 73.5720853638111
2024-09-21T13:57:19 72.9112657890824
2024-09-21T13:57:29 72.2503214303942
2024-09-21T13:57:40 71.5892665012007
2024-09-21T13:57:49 70.9281132417811
2024-09-21T13:57:59 70.2668722497576
2024-09-21T13:58:10 69.6055527453375
2024-09-21T13:58:19 68.9441627866502
2024-09-21T13:58:30 68.2827094472202
2024-09-21T13:58:40 67.6211989600388
2024-09-21T13:58:49 66.9596368388555
2024-09-21T13:59:00 66.2980279779187
2024-09-21T13:59:10 65.6363767354401
2024-09-21T13:59:19 64.9746870050584
2024-09-21T13:59:30 64.3129622751241
2024-09-21T13:59:40 63.6512056790119
2024-09-21T13:59:49 62.9894200392538
2024-09-21T14:00:00 62.3276079042011
2024-09-21T14:00:09 61.6657715795055
2024-09-21T14:00:19 61.0039131564906
2024-09-21T14:00:30 60.3420345355857
2024-09-21T14:00:39 59.6801374466496
2024-09-21T14:00:49 59.0182234678767
2024-09-21T14:01:00 58.3562940411967
2024-09-21T14:01:09 57.6943504857404
2024-09-21T14:01:19 57.0323940108622
2024-09-21T14:01:30 56.370425726495
2024-09-21T14:01:39 55.7084466522655
2024-09-21T14:01:49 55.0464577267467
2024-09-21T14:02:00 54.3844598145518
2024-09-21T14:02:09 53.7224537126125
2024-09-21T14:02:20 53.0604401570837
2024-09-21T14:02:30 52.3984198276061
2024-09-21T14:02:39 51.7363933530262
2024-09-21T14:02:50 51.0743613152894
2024-09-21T14:03:00 50.4123242529101
2024-09-21T14:03:09 49.7502826652531
2024-09-21T14:03:20 49.0882370152833
2024-09-21T14:03:30 48.42618773202
2024-09-21T14:03:39 47.7641352139097
2024-09-21T14:03:50 47.1020798307743
2024-09-21T14:03:59 46.4400219255488
2024-09-21T14:04:09 45.7779618170103
