CIC_MEM_VERS = 1.0
CREATION_DATE =2023-44-12T13:04:00
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SUN_DIRECTION-SATELLITE_FRAME

TIME_SYSTEM =UTC

META_STOP

2024-09-21T17:24:30 -0.51284990761932 -8.10297922428943e-12 0.858478288633356
2024-09-21T17:24:39 -0.522735876382804 -8.110649954659e-12 0.852494694025894
2024-09-21T17:24:50 -0.532552066333696 -8.11856137791083e-12 0.846397245059145
2024-09-21T17:25:00 -0.542297165843449 -8.12677811249441e-12 0.840186755262283
2024-09-21T17:25:09 -0.551969872696267 -8.13525982608892e-12 0.833864053329838
2024-09-21T17:25:20 -0.561568894267546 -8.14403427426996e-12 0.827429983014349
2024-09-21T17:25:30 -0.571092947700816 -8.1530734846215e-12 0.820885403017007
2024-09-21T17:25:39 -0.580540760068419 -8.162452050253e-12 0.814231186886859
2024-09-21T17:25:50 -0.589911068546048 -8.17211294213018e-12 0.807468222908406
2024-09-21T17:26:00 -0.599202620585732 -8.18211318928732e-12 0.800597413987325
2024-09-21T17:26:09 -0.608414174072877 -8.19245192436268e-12 0.793619677545371
2024-09-21T17:26:20 -0.617544497496725 -8.20312220846234e-12 0.786535945403335
2024-09-21T17:26:29 -0.626592370119144 -8.21416502442844e-12 0.779347163662301
2024-09-21T17:26:39 -0.635556582127877 -8.2255812396227e-12 0.772054292594719
2024-09-21T17:26:50 -0.644435934802692 -8.23735394049124e-12 0.764658306523235
2024-09-21T17:26:59 -0.653229240679811 -8.24957788630392e-12 0.757160193698056
2024-09-21T17:27:09 -0.661935323701152 -8.26218282075998e-12 0.749560956184786
2024-09-21T17:27:20 -0.670553019375996 -8.27519064474329e-12 0.741861609739805
2024-09-21T17:27:29 -0.679081174940839 -8.28870392377936e-12 0.734063183684463
2024-09-21T17:27:39 -0.687518649504471 -8.30268471079216e-12 0.726166720790445
2024-09-21T17:27:50 -0.695864314204953 -8.3171392941543e-12 0.718173277152576
2024-09-21T17:27:59 -0.704117052364705 -8.33208588846225e-12 0.710083922060794
2024-09-21T17:28:10 -0.712275759629875 -8.3475689460051e-12 0.701899737885465
2024-09-21T17:28:20 -0.720339344129335 -8.36358868362328e-12 0.69362181994176
2024-09-21T17:28:29 -0.728306726611004 -8.38020538295756e-12 0.685251276374707
2024-09-21T17:28:40 -0.736176840590598 -8.39741969452926e-12 0.676789228030445
2024-09-21T17:28:50 -0.743948632498353 -8.41526501176528e-12 0.66823680832758
2024-09-21T17:28:59 -0.751621061812196 -8.43377104180515e-12 0.659595163141989
2024-09-21T17:29:10 -0.759193101201279 -8.45294190461712e-12 0.650865450679619
2024-09-21T17:29:20 -0.766663736667502 -8.4728656374176e-12 0.642048841350114
2024-09-21T17:29:29 -0.774031967673856 -8.49355373274959e-12 0.633146517655226
2024-09-21T17:29:40 -0.781296807282646 -8.51497800135663e-12 0.624159674065815
2024-09-21T17:29:50 -0.788457282291569 -8.53728784629807e-12 0.615089516900909
2024-09-21T17:29:59 -0.795512433357146 -8.5604769792013e-12 0.605937264223115
2024-09-21T17:30:10 -0.802461315127402 -8.58460416382408e-12 0.596704145723826
2024-09-21T17:30:19 -0.809302996372371 -8.60970669672113e-12 0.587391402612178
2024-09-21T17:30:29 -0.816036560102443 -8.63583054806455e-12 0.578000287522568
2024-09-21T17:30:40 -0.822661103695373 -8.66304792571904e-12 0.568532064413882
2024-09-21T17:30:49 -0.829175739021014 -8.69136793698283e-12 0.558988008475097
2024-09-21T17:30:59 -0.835579592554457 -8.72097251098046e-12 0.549369406052547
2024-09-21T17:31:10 -0.841871805497188 -8.75188289807449e-12 0.539677554572085
2024-09-21T17:31:19 -0.848051533895938 -8.78416761984223e-12 0.529913762471543
2024-09-21T17:31:29 -0.854117948750439 -8.81785399817843e-12 0.520079349159667
2024-09-21T17:31:40 -0.860070236128594 -8.85315453670885e-12 0.510175644975047
2024-09-21T17:31:49 -0.865907597279288 -8.89009829205173e-12 0.500203991161615
2024-09-21T17:32:00 -0.871629248733728 -8.92879194970083e-12 0.490165739879765
2024-09-21T17:32:10 -0.877234422419019 -8.96944085754759e-12 0.480062254216233
2024-09-21T17:32:19 -0.882722365755708 -9.01203243884682e-12 0.469894908245073
2024-09-21T17:32:30 -0.888092341762639 -9.05685942818505e-12 0.459665087104244
2024-09-21T17:32:40 -0.893343629159389 -9.10397495146874e-12 0.449374187109509
2024-09-21T17:32:49 -0.898475522459061 -9.15360951007973e-12 0.43902361592734
2024-09-21T17:33:00 -0.90348733206679 -9.20598384758031e-12 0.428614792785822
2024-09-21T17:33:10 -0.908378384375773 -9.26123609132725e-12 0.41814914874822
2024-09-21T17:33:19 -0.913148021854209 -9.31967350421621e-12 0.407628127076316
2024-09-21T17:33:30 -0.917795603137361 -9.38153504440596e-12 0.397053183669049
2024-09-21T17:33:40 -0.922320503117016 -9.4471143138448e-12 0.386425787609957
2024-09-21T17:33:49 -0.926722113022512 -9.51679165065478e-12 0.375747421860871
2024-09-21T17:34:00 -0.930999840506166 -9.59083875590031e-12 0.36501958410131
2024-09-21T17:34:09 -0.935153109726128 -9.66985953019141e-12 0.354243787764234
2024-09-21T17:34:19 -0.939181361421331 -9.75420503819149e-12 0.343421563328186
2024-09-21T17:34:30 -0.943084052990214 -9.84438854120895e-12 0.332554459894241
2024-09-21T17:34:39 -0.946860658566823 -9.94110132654889e-12 0.321644047136586
2024-09-21T17:34:49 -0.950510669089612 -1.00450656896986e-11 0.310691917736555
2024-09-21T17:35:00 -0.954033592373353 -1.0157060738339e-11 0.299699690395559
2024-09-21T17:35:09 -0.957428953178379 -1.02781474727162e-11 0.28866901360512
2024-09-21T17:35:19 -0.960696293273154 -1.04093723647668e-11 0.27760157040482
2024-09-21T17:35:30 -0.963835171499255 -1.05518623342289e-11 0.266499084390549
2024-09-21T17:35:39 -0.966845163833687 -1.07074854614453e-11 0.255363327381618
2024-09-21T17:35:50 -0.969725863444737 -1.08777466190315e-11 0.244196129302573
2024-09-21T17:36:00 -0.972476880751847 -1.10650716009279e-11 0.232999390993106
2024-09-21T17:36:09 -0.975097843477134 -1.12719365080557e-11 0.22177510105114
2024-09-21T17:36:20 -0.977588396698672 -1.15016475065194e-11 0.210525358187846
2024-09-21T17:36:30 -0.979948202901041 -1.17579483464202e-11 0.199252401318077
2024-09-21T17:36:39 -0.98217694202085 -1.20460167436526e-11 0.187958650672353
2024-09-21T17:36:50 -0.984274311492883 -1.23717800314928e-11 0.176646764859171
2024-09-21T17:37:00 -0.9862400262935 -1.2743157222608e-11 0.165319721559759
2024-09-21T17:37:09 -0.988073818979636 -1.31707184208171e-11 0.153980934037295
2024-09-21T17:37:20 -0.989775439727759 -1.36673788592378e-11 0.1426344233056
2024-09-21T17:37:30 -0.991344656370053 -1.42518822250263e-11 0.131285079451327
2024-09-21T17:37:39 -0.992781254426837 -1.49490784319734e-11 0.119939070609525
2024-09-21T17:37:50 -0.994085037138275 -1.57944378046697e-11 0.108604506065789
2024-09-21T17:37:59 -0.995255825493287 -1.68413906935317e-11 0.0972925568667857
2024-09-21T17:38:09 -0.996293458255339 -1.81694485827538e-11 0.0860194445321348
2024-09-21T17:38:20 -0.997197791986855 -1.99071627218294e-11 0.0748101828399146
2024-09-21T17:38:29 -0.997968701070804 -2.22734773311293e-11 0.0637061337945807
2024-09-21T17:38:39 -0.998606077729829 -2.56715746724953e-11 0.0527816381049966
2024-09-21T17:38:50 -0.999109832043311 -3.09151445731686e-11 0.0421846336286977
2024-09-21T17:38:59 -0.9994798919616 -3.98820872120706e-11 0.0322481838934993
2024-09-21T17:39:09 -0.999716203318444 1.7201409739321e-10 0.0238225234296324
2024-09-21T17:39:20 -0.999818729840673 1.01600111993948e-10 0.0190396234149554
2024-09-21T17:39:29 -0.999787453155049 5.47208606497498e-11 0.0206166998751028
2024-09-21T17:39:40 -0.999622372794151 3.15043234524052e-11 0.0274792941938253
2024-09-21T17:39:50 -0.999323506197724 2.00145876414728e-11 0.0367767557118125
2024-09-21T17:39:59 -0.998890888713994 1.35799054279704e-11 0.0470849471080414
2024-09-21T17:40:10 -0.998324573597006 9.55398130305036e-12 0.0578622981945545
2024-09-21T17:40:20 -0.997624632001133 6.82120614264659e-12 0.0688846385241635
2024-09-21T17:40:29 -0.996791152975513 4.85315270994837e-12 0.0800462188347984
2024-09-21T17:40:40 -0.995824243453975 3.37168791117038e-12 0.0912911603021817
2024-09-21T17:40:50 -0.994724028242124 2.21756803436169e-12 0.102587072469015
2024-09-21T17:40:59 -0.993490650005018 1.29390999312614e-12 0.113913687292644
2024-09-21T17:41:10 -0.992124269249678 5.38414175386211e-13 0.125257471496885
2024-09-21T17:41:19 -0.990625064304751 -9.0717946925803e-14 0.136608864175088
2024-09-21T17:41:29 -0.988993231301435 -6.22569419457561e-13 0.147960765880511
2024-09-21T17:41:40 -0.987228984148573 -1.07798028847552e-12 0.159307666661016
2024-09-21T17:41:49 -0.98533255450492 -1.47216578648089e-12 0.170645119569268
2024-09-21T17:41:59 -0.983304191753316 -1.81667951063571e-12 0.181969410287438
2024-09-21T17:42:10 -0.981144162968391 -2.12024094007088e-12 0.193277342885956
2024-09-21T17:42:19 -0.97885275288145 -2.38974535665723e-12 0.204566096840137
2024-09-21T17:42:29 -0.976430263847916 -2.63053652185187e-12 0.215833129157435
2024-09-21T17:42:40 -0.973877015807673 -2.84695460537104e-12 0.227076105923853
2024-09-21T17:42:49 -0.971193346242605 -3.04250542914922e-12 0.238292853468358
2024-09-21T17:42:59 -0.968379610137331 -3.22001572509025e-12 0.249481322888651
2024-09-21T17:43:10 -0.96543617993223 -3.38185501704185e-12 0.26063956391512
2024-09-21T17:43:19 -0.962363445473659 -3.52999031879525e-12 0.271765705371497
2024-09-21T17:43:30 -0.959161813968773 -3.6660541135614e-12 0.282857940358995
2024-09-21T17:43:40 -0.955831709927577 -3.79147266929807e-12 0.293914514947672
2024-09-21T17:43:49 -0.952373575113248 -3.907409226516e-12 0.304933719398183
2024-09-21T17:44:00 -0.948787868483047 -4.01487339427811e-12 0.315913881333817
2024-09-21T17:44:10 -0.945075066126478 -4.11477839607418e-12 0.326853360371334
2024-09-21T17:44:19 -0.94123566120836 -4.20784772001386e-12 0.337750543848061
2024-09-21T17:44:30 -0.937270163902553 -4.2947793754557e-12 0.348603843435613
2024-09-21T17:44:40 -0.933179101322956 -4.37611047615592e-12 0.359411692428167
2024-09-21T17:44:49 -0.928963017460062 -4.45239190523829e-12 0.370172543540843
2024-09-21T17:45:00 -0.924622473107555 -4.52405788567285e-12 0.380884867150781
2024-09-21T17:45:09 -0.920158045786241 -4.59146577049561e-12 0.391547149874502
2024-09-21T17:45:19 -0.915570329674129 -4.65502441234579e-12 0.402157893395624
2024-09-21T17:45:30 -0.910859935525997 -4.71503326786339e-12 0.412715613532583
2024-09-21T17:45:39 -0.906027490590322 -4.77171524901504e-12 0.423218839484498
2024-09-21T17:45:49 -0.901073638532978 -4.82541057844245e-12 0.433666113203395
2024-09-21T17:46:00 -0.895999039349854 -4.87635116699029e-12 0.44405598890696
2024-09-21T17:46:09 -0.890804369276875 -4.92463274971037e-12 0.454387032690447
2024-09-21T17:46:19 -0.885490320707389 -4.97053884547077e-12 0.464657822202021
2024-09-21T17:46:30 -0.880057602097951 -5.01417299557895e-12 0.474866946406681
2024-09-21T17:46:39 -0.87450693787153 -5.05575475097483e-12 0.485013005407649
2024-09-21T17:46:49 -0.868839068328673 -5.09536184895415e-12 0.495094610297632
2024-09-21T17:47:00 -0.863054749546565 -5.13314054838998e-12 0.505110383069993
2024-09-21T17:47:09 -0.857154753275519 -5.16923819235754e-12 0.515058956564376
2024-09-21T17:47:20 -0.851139866845281 -5.20373934862627e-12 0.524938974421406
2024-09-21T17:47:30 -0.845010893051285 -5.23673303019453e-12 0.534749091092888
2024-09-21T17:47:39 -0.838768650056882 -5.26826585775572e-12 0.544487971843047
2024-09-21T17:47:50 -0.832413971281396 -5.2985324455998e-12 0.55415429278815
2024-09-21T17:48:00 -0.825947705285732 -5.32753669685458e-12 0.563746740951319
2024-09-21T17:48:09 -0.81937071566749 -5.35532122066544e-12 0.573264014313253
2024-09-21T17:48:20 -0.812683880942638 -5.3820025687659e-12 0.58270482189185
2024-09-21T17:48:30 -0.805888094424718 -5.40763234917937e-12 0.592067883831319
2024-09-21T17:48:39 -0.798984264114198 -5.432263037291e-12 0.601351931482633
2024-09-21T17:48:50 -0.791973312573816 -5.45590569196294e-12 0.610555707508215
2024-09-21T17:48:59 -0.784856176801601 -5.47870494576499e-12 0.619677965992316
2024-09-21T17:49:09 -0.777633808114527 -5.50063293470132e-12 0.62871747254017
2024-09-21T17:49:20 -0.770307172017734 -5.52171177649624e-12 0.637673004398054
2024-09-21T17:49:29 -0.76287724807147 -5.54204956610634e-12 0.646543350576665
2024-09-21T17:49:39 -0.755345029769209 -5.56164034041967e-12 0.655327311961705
2024-09-21T17:49:50 -0.747711524400886 -5.58052291387401e-12 0.664023701443031
2024-09-21T17:49:59 -0.739977752913928 -5.59874531662559e-12 0.672631344045499
2024-09-21T17:50:09 -0.732144749785974 -5.61630451290832e-12 0.681149077046158
2024-09-21T17:50:20 -0.724213562882297 -5.63327726423602e-12 0.689575750108231
2024-09-21T17:50:29 -0.716185253311075 -5.64965533067216e-12 0.69791022541567
2024-09-21T17:50:40 -0.708060895292464 -5.66544814477565e-12 0.706151377792067
2024-09-21T17:50:50 -0.699841576002409 -5.68071728922989e-12 0.714298094844488
2024-09-21T17:50:59 -0.691528395438274 -5.69547447341834e-12 0.722349277083161
2024-09-21T17:51:10 -0.683122466266928 -5.70972631097423e-12 0.730303838057414
2024-09-21T17:51:20 -0.674624913670836 -5.72354370871966e-12 0.738160704490978
2024-09-21T17:51:29 -0.666036875207147 -5.73688047964207e-12 0.745918816403166
2024-09-21T17:51:40 -0.657359500650461 -5.749756356221e-12 0.753577127243507
2024-09-21T17:51:50 -0.648593951833629 -5.76223443902289e-12 0.761134604025357
2024-09-21T17:51:59 -0.639741402502032 -5.77432437744707e-12 0.768590227445505
2024-09-21T17:52:10 -0.63080303815121 -5.78595071102234e-12 0.775942992016297
2024-09-21T17:52:20 -0.621780055862554 -5.79724907344046e-12 0.783191906196406
2024-09-21T17:52:29 -0.612673664152989 -5.80817555451346e-12 0.790335992507839
2024-09-21T17:52:40 -0.603485082807618 -5.81875996980107e-12 0.797374287664634
2024-09-21T17:52:49 -0.59421554271054 -5.82898627311115e-12 0.804305842699914
2024-09-21T17:52:59 -0.584866285690093 -5.8389249375849e-12 0.811129723079529
2024-09-21T17:53:10 -0.575438564346741 -5.84852663202347e-12 0.817845008826588
2024-09-21T17:53:19 -0.565933641879205 -5.85778344175101e-12 0.824450794644131
2024-09-21T17:53:29 -0.556352791925476 -5.86677863349435e-12 0.830946190024798
2024-09-21T17:53:40 -0.546697298386124 -5.87550993042894e-12 0.837330319370625
2024-09-21T17:53:49 -0.536968455246 -5.88392984449962e-12 0.843602322110795
2024-09-21T17:53:59 -0.527167566411164 -5.89207502173982e-12 0.849761352806852
2024-09-21T17:54:10 -0.517295945527875 -5.89998883023643e-12 0.855806581267299
2024-09-21T17:54:19 -0.50735491580006 -5.90761727672128e-12 0.861737192659986
2024-09-21T17:54:30 -0.49734580982426 -5.91497705790781e-12 0.867552387611406
2024-09-21T17:54:40 -0.487269969395025 -5.9221334427668e-12 0.873251382321134
2024-09-21T17:54:49 -0.477128745337385 -5.92903850956223e-12 0.878833408657621
2024-09-21T17:55:00 -0.466923497319145 -5.93572370015711e-12 0.884297714263278
2024-09-21T17:55:10 -0.456655593661761 -5.94219508608359e-12 0.889643562657216
2024-09-21T17:55:19 -0.446326411167432 -5.9484364043091e-12 0.894870233326822
2024-09-21T17:55:30 -0.435937334927671 -5.95450620175094e-12 0.899977021826757
2024-09-21T17:55:40 -0.425489758130559 -5.96029410662795e-12 0.90496323987552
2024-09-21T17:55:49 -0.414985081884525 -5.96592371798781e-12 0.909828215441406
2024-09-21T17:56:00 -0.404424715023451 -5.97137552019139e-12 0.914571292835173
2024-09-21T17:56:10 -0.393810073910508 -5.97660918091788e-12 0.919191832800205
2024-09-21T17:56:19 -0.383142582258892 -5.98167240506289e-12 0.923689212592628
2024-09-21T17:56:30 -0.372423670933658 -5.98654611066816e-12 0.928062826067448
2024-09-21T17:56:39 -0.361654777752428 -5.99125566806453e-12 0.932312083762107
2024-09-21T17:56:49 -0.350837347303256 -5.99573363987688e-12 0.936436412970584
2024-09-21T17:57:00 -0.339972830743488 -6.00010991352546e-12 0.940435257822812
2024-09-21T17:57:09 -0.32906268559755 -6.00426782885653e-12 0.944308079361459
2024-09-21T17:57:19 -0.3181083755722 -6.00829802517169e-12 0.948054355609854
2024-09-21T17:57:30 -0.307111370352636 -6.01211246525455e-12 0.951673581644529
2024-09-21T17:57:39 -0.296073145397648 -6.01581328094974e-12 0.955165269665069
2024-09-21T17:57:49 -0.284995181752471 -6.01935255052124e-12 0.958528949055727
2024-09-21T17:58:00 -0.273878965842396 -6.02272376875604e-12 0.961764166450955
2024-09-21T17:58:09 -0.262725989265539 -6.02594710181451e-12 0.964870485798195
2024-09-21T17:58:20 -0.251537748605618 -6.02904423374013e-12 0.967847488412517
2024-09-21T17:58:30 -0.240315745212921 -6.0319436071895e-12 0.970694773037724
2024-09-21T17:58:39 -0.229061485015768 -6.03472198367643e-12 0.973411955896562
2024-09-21T17:58:50 -0.217776478310556 -6.03736678645572e-12 0.975998670744306
2024-09-21T17:59:00 -0.206462239551104 -6.03989427855997e-12 0.97845456891955
2024-09-21T17:59:09 -0.195120287156292 -6.0422159890919e-12 0.980779319388437
2024-09-21T17:59:20 -0.183752143298311 -6.04445183081177e-12 0.982972608790945
2024-09-21T17:59:30 -0.172359333690326 -6.04652374116319e-12 0.985034141484358
2024-09-21T17:59:39 -0.160943387392572 -6.04850284380864e-12 0.986963639580813
2024-09-21T17:59:50 -0.149505836599113 -6.05028939214829e-12 0.988760842986209
2024-09-21T18:00:00 -0.138048216424045 -6.0519939748037e-12 0.990425509436293
2024-09-21T18:00:09 -0.126572064706353 -6.05354590179324e-12 0.991957414527444
2024-09-21T18:00:20 -0.115078921795374 -6.05495688250037e-12 0.99335635174816
2024-09-21T18:00:29 -0.103570330335881 -6.05625705774548e-12 0.994622132507676
2024-09-21T18:00:39 -0.0920478350718856 -6.05739460266474e-12 0.995754586159953
2024-09-21T18:00:50 -0.0805129826311364 -6.05844888085716e-12 0.996753560027672
2024-09-21T18:00:59 -0.0689673213092934 -6.05935050338371e-12 0.997618919423354
2024-09-21T18:01:09 -0.0574124008729719 -6.06012310585175e-12 0.998350547666501
2024-09-21T18:01:20 -0.0458497723435836 -6.06078533653863e-12 0.998948346100058
2024-09-21T18:01:29 -0.0342809877805869 -6.06132179977353e-12 0.999412234104019
2024-09-21T18:01:39 -0.0227076000845509 -6.06172815874773e-12 0.999742149105658
2024-09-21T18:01:50 -0.0111311627800327 -6.062000293493e-12 0.99993804658847
2024-09-21T18:01:59 0.000446770201037269 -6.06216270697842e-12 0.999999900098189
2024-09-21T18:02:10 0.0120246447150219 -6.06217528372362e-12 0.999927701246184
2024-09-21T18:02:20 0.0236009066340031 -6.06211283367849e-12 0.99972145971068
2024-09-21T18:02:29 0.0351740020414618 -6.061848071508e-12 0.999381203235476
2024-09-21T18:02:40 0.0467423774491122 -6.06152064245194e-12 0.998906977626248
2024-09-21T18:02:50 0.0583044800136184 -6.06105053239e-12 0.998298846743971
2024-09-21T18:02:59 0.0698587577342716 -6.06046419585518e-12 0.997556892496776
2024-09-21T18:03:10 0.0814036596695227 -6.05971219322842e-12 0.996681214828698
2024-09-21T18:03:20 0.0929376361533175 -6.05889297006697e-12 0.995671931705536
2024-09-21T18:03:29 0.10445913899238 -6.05787967471667e-12 0.994529179099825
2024-09-21T18:03:40 0.115966621682194 -6.05679308729951e-12 0.993253110972032
2024-09-21T18:03:49 0.127458539622673 -6.05554885688649e-12 0.991843899248897
2024-09-21T18:03:59 0.138933350314805 -6.05417842534061e-12 0.990301733801524
2024-09-21T18:04:10 0.150389513575809 -6.05270868087573e-12 0.988626822419072
2024-09-21T18:04:19 0.161825491753866 -6.05102448122116e-12 0.986819390779599
2024-09-21T18:04:29 0.173239749923885 -6.04933833000268e-12 0.984879682421315
2024-09-21T18:04:40 0.184630756101547 -6.04743490466885e-12 0.982807958708806
2024-09-21T18:04:49 0.195996981456848 -6.04538619624393e-12 0.980604498796433
2024-09-21T18:04:59 0.207336900508716 -6.04321020248397e-12 0.978269599592791
2024-09-21T18:05:10 0.218648991337695 -6.04089109403726e-12 0.975803575719524
2024-09-21T18:05:19 0.229931735798011 -6.03842648565901e-12 0.973206759467336
2024-09-21T18:05:29 0.241183619710811 -6.0358495539357e-12 0.970479500753721
2024-09-21T18:05:40 0.25240313307521 -6.03313709694085e-12 0.967622167074431
2024-09-21T18:05:49 0.263588770278618 -6.03027718845055e-12 0.964635143452179
2024-09-21T18:06:00 0.274739030286358 -6.02726007064526e-12 0.961518832388275
2024-09-21T18:06:10 0.285852416860788 -6.02406969733282e-12 0.958273653803989
2024-09-21T18:06:19 0.296927438749672 -6.02072319890756e-12 0.954900044987725
2024-09-21T18:06:30 0.307962609893914 -6.01722664690165e-12 0.951398460534454
2024-09-21T18:06:40 0.318956449634403 -6.01359456962419e-12 0.947769372282422
2024-09-21T18:06:49 0.329907482900383 -6.00981027036172e-12 0.944013269253316
2024-09-21T18:07:00 0.340814240414845 -6.00587765224207e-12 0.9401306575846
2024-09-21T18:07:10 0.351675258898935 -6.00174120411402e-12 0.936122060459194
2024-09-21T18:07:19 0.362489081258065 -5.99747204964007e-12 0.931988018039226
2024-09-21T18:07:30 0.373254256784705 -5.99299472834902e-12 0.92772908739141
2024-09-21T18:07:39 0.383969341360107 -5.98835347568951e-12 0.923345842409812
2024-09-21T18:07:49 0.394632897637909 -5.98353181178851e-12 0.918838873743328
2024-09-21T18:08:00 0.405243495244089 -5.97849634321912e-12 0.914208788714238
2024-09-21T18:08:09 0.415799710975736 -5.97327677712087e-12 0.909456211234216
2024-09-21T18:08:19 0.426300128981935 -5.9679030374737e-12 0.904581781725669
2024-09-21T18:08:30 0.43674334096062 -5.9622831839334e-12 0.899586157033642
2024-09-21T18:08:39 0.447127946354151 -5.95648682227943e-12 0.894470010335237
2024-09-21T18:08:49 0.457452552527249 -5.95053260078917e-12 0.889234031054989
2024-09-21T18:09:00 0.467715774960502 -5.94433009700144e-12 0.883878924770298
2024-09-21T18:09:09 0.477916237442515 -5.93787432358624e-12 0.878405413114463
2024-09-21T18:09:19 0.488052572244663 -5.93123206739739e-12 0.87281423368628
2024-09-21T18:09:30 0.498123420311017 -5.92432049538892e-12 0.86710613994923
2024-09-21T18:09:39 0.508127431446818 8.06918399205513e-12 0.861281901128347
2024-09-21T18:09:50 0.518063264488104 8.07654203851818e-12 0.855342302115316
2024-09-21T18:10:00 0.527929587496494 8.08419693953604e-12 0.849288143356412
2024-09-21T18:10:09 0.537725077926399 8.09204678010447e-12 0.843120240753979
2024-09-21T18:10:20 0.547448422808445 8.10020063096206e-12 0.836839425555791
2024-09-21T18:10:30 0.557098318931312 8.10856915384977e-12 0.830446544242257
2024-09-21T18:10:39 0.566673473006978 8.11724559015444e-12 0.823942458421831
2024-09-21T18:10:50 0.576172601849943 8.12623232512084e-12 0.817328044714891
2024-09-21T18:11:00 0.585594432554787 8.13551526412073e-12 0.810604194635605
2024-09-21T18:11:09 0.594937702657459 8.14510980282496e-12 0.803771814482608
2024-09-21T18:11:20 0.60420116031009 8.15501312230789e-12 0.796831825217806
2024-09-21T18:11:29 0.613383564454041 8.16527834847595e-12 0.789785162343314
2024-09-21T18:11:39 0.622483684977051 8.17583695975186e-12 0.782632775787848
2024-09-21T18:11:50 0.631500302883413 8.18681255518328e-12 0.775375629780919
2024-09-21T18:11:59 0.640432210462311 8.19812685537333e-12 0.768014702725383
2024-09-21T18:12:09 0.649278211440625 8.20980718221679e-12 0.760550987080066
2024-09-21T18:12:20 0.658037121148269 8.22191555207789e-12 0.752985489229971
2024-09-21T18:12:29 0.666707766681601 8.23444415870101e-12 0.745319229355068
2024-09-21T18:12:39 0.675288987051713 8.24736004234011e-12 0.737553241309854
2024-09-21T18:12:50 0.683779633344718 8.26076078119068e-12 0.729688572490321
2024-09-21T18:12:59 0.692178568880043 8.27461536707063e-12 0.721726283699836
2024-09-21T18:13:10 0.700484669352605 8.28896434914117e-12 0.713667449027887
2024-09-21T18:13:20 0.708696822994907 8.30379038016755e-12 0.705513155707904
2024-09-21T18:13:29 0.716813930715923 8.31915244074796e-12 0.69726450399514
2024-09-21T18:13:40 0.724834906252551 8.33511883561926e-12 0.688922607030612
2024-09-21T18:13:50 0.732758676318953 8.35157116990421e-12 0.680488590704721
2024-09-21T18:13:59 0.740584180741912 8.3687150083347e-12 0.67196359353378
2024-09-21T18:14:10 0.748310372606741 8.38642371609701e-12 0.663348766524187
2024-09-21T18:14:20 0.755936218401009 8.4048009429188e-12 0.654645273036919
2024-09-21T18:14:29 0.763460698144742 8.42390371783435e-12 0.645854288666061
2024-09-21T18:14:40 0.770882805530612 8.44371360940672e-12 0.636977001105419
2024-09-21T18:14:50 0.778201548061877 8.46427506992498e-12 0.628014610016437
2024-09-21T18:14:59 0.785415947177278 8.48560913291128e-12 0.618968326911499
2024-09-21T18:15:10 0.792525038385329 8.50781684600808e-12 0.609839375026189
2024-09-21T18:15:19 0.799527871396316 8.53088498194888e-12 0.600628989194224
2024-09-21T18:15:29 0.806423510241735 8.55491263681223e-12 0.591338415739582
2024-09-21T18:15:40 0.813211033402531 8.57992257884375e-12 0.581968912359061
2024-09-21T18:15:49 0.819889533934994 8.60599200323813e-12 0.572521748009504
2024-09-21T18:15:59 0.826458119584598 8.63309792490929e-12 0.562998202814796
2024-09-21T18:16:10 0.832915912908044 8.66141641829004e-12 0.553399567965643
2024-09-21T18:16:19 0.839262051392896 8.69092926878389e-12 0.543727145627095
2024-09-21T18:16:29 0.845495687565695 8.72179997407842e-12 0.533982248869578
2024-09-21T18:16:40 0.851615989107656 8.75401682479016e-12 0.524166201596582
2024-09-21T18:16:49 0.857622138967915 8.7877235861272e-12 0.514280338484857
2024-09-21T18:17:00 0.863513335464833 8.82301349947633e-12 0.504326004955523
2024-09-21T18:17:10 0.869288792399953 8.85999043140569e-12 0.494304557138443
2024-09-21T18:17:19 0.874947739155264 8.89874220229122e-12 0.4842173618811
2024-09-21T18:17:30 0.88048942079805 8.93935121149804e-12 0.474065796765296
2024-09-21T18:17:40 0.885913098183187 8.98210325471878e-12 0.463851250151886
2024-09-21T18:17:49 0.89121804804537 9.02700592136864e-12 0.453575121273423
2024-09-21T18:18:00 0.896403563097281 9.07428147289297e-12 0.443238820351398
2024-09-21T18:18:10 0.90146895212516 9.12415629070537e-12 0.432843768760007
2024-09-21T18:18:19 0.90641354007488 9.17678021154603e-12 0.422391399260121
2024-09-21T18:18:30 0.911236668143325 9.23238395363726e-12 0.411883156284706
2024-09-21T18:18:40 0.915937693867123 9.29119454891394e-12 0.40132049630361
2024-09-21T18:18:49 0.92051599120248 9.35355807470951e-12 0.390704888298721
2024-09-21T18:19:00 0.924970950609653 9.41968139679843e-12 0.380037814339935
2024-09-21T18:19:09 0.929301979134762 9.49002790318922e-12 0.369320770301664
2024-09-21T18:19:19 0.933508500483279 9.56494714066221e-12 0.358555266765753
2024-09-21T18:19:30 0.937589955097516 9.64479039072127e-12 0.347742830120534
2024-09-21T18:19:39 0.941545800231415 9.73024460386282e-12 0.336885003920602
